imu: 346585996620 0.009638 0.028304 1.01846 0.065668 -0.0218384 -1.27197
leftwheel: 346586580537 0 -0
rightwheel: 346586644120 0 0
imu: 346587139078 0.00976 0.028182 1.01858 0.0661262 -0.0209221 -1.27152
leftwheel: 346587580078 0 -0
rightwheel: 346587643370 0 0
imu: 346588184120 0.010004 0.027877 1.01888 0.0665843 -0.0197004 -1.27091
leftwheel: 346588579328 0 -0
rightwheel: 346588647870 0 0
leftwheel: 346589572162 0 -0
rightwheel: 346589645078 0 0
imu: 346589323953 0.010126 0.027328 1.0198 0.0668897 -0.0186314 -1.27045
leftwheel: 346590577245 0 -0
rightwheel: 346590737370 0 0
ofs: 346590764640 0 0 216 133 0
imu: 346590471953 0.010248 0.026718 1.02083 0.0673479 -0.0172569 -1.26984
leftwheel: 346591577078 0 -0
rightwheel: 346591645328 0 0
imu: 346591590203 0.010492 0.026474 1.02175 0.067806 -0.0160352 -1.26938
leftwheel: 346592585078 0 -0
rightwheel: 346592644870 0 0
imu: 346592839995 0.010858 0.026169 1.02224 0.0684169 -0.0148135 -1.26892
leftwheel: 346593579078 0 -0
rightwheel: 346593643537 0 0
imu: 346593989453 0.011285 0.025681 1.02248 0.0691805 -0.013439 -1.26831
leftwheel: 346594569287 0 -0
rightwheel: 346594643078 0 0
imu: 346595034787 0.011712 0.025376 1.0226 0.0699441 -0.0119119 -1.26816
leftwheel: 346595583995 0 -0
rightwheel: 346595643495 0 0
imu: 346596252787 0.011956 0.02501 1.02291 0.0711658 -0.0103847 -1.26816
leftwheel: 346596584120 0 -0
rightwheel: 346596644203 0 0
leftwheel: 346597575787 0 -0
rightwheel: 346597644037 0 0
imu: 346597284703 0.0122 0.0244 1.02334 0.0725402 -0.00885755 -1.26861
leftwheel: 346598579703 0 -0
rightwheel: 346598643287 0 0
imu: 346598433287 0.012444 0.023973 1.02382 0.0742201 -0.00717767 -1.26907
leftwheel: 346599590620 0 -0
rightwheel: 346599672287 0 0
imu: 346599587995 0.012566 0.023485 1.02419 0.0765109 -0.0056505 -1.26968
ofs: 346600348370 0 0 215 133 0
leftwheel: 346600584912 0 -0
rightwheel: 346600643828 0 0
imu: 346600801620 0.013054 0.022814 1.02456 0.0789543 -0.00412334 -1.27014
leftwheel: 346601583578 0 -0
rightwheel: 346601643370 0 0
imu: 346601960703 0.013542 0.022265 1.0251 0.0818559 -0.00290161 -1.27045
leftwheel: 346602530328 0 -0
rightwheel: 346602645245 0 0
imu: 346602985620 0.013786 0.022021 1.02498 0.0849103 -0.00152716 -1.27091
leftwheel: 346603569828 0 -0
rightwheel: 346603645370 0 0
imu: 346604136245 0.014152 0.021838 1.0248 0.0879646 0.000458149 -1.27136
leftwheel: 346604580745 0 -0
rightwheel: 346604643162 0 0
imu: 346605262078 0.01464 0.021838 1.02474 0.0910189 0.00259618 -1.27182
leftwheel: 346605578537 0 -0
rightwheel: 346605643870 0 0
leftwheel: 346606567870 0 -0
imu: 346606419703 0.014762 0.022021 1.02468 0.0937678 0.00503964 -1.27197
rightwheel: 346606645745 0 0
leftwheel: 346607579078 0 -0
rightwheel: 346607656662 0 0
imu: 346607544370 0.014762 0.022082 1.0248 0.096364 0.0074831 -1.27197
leftwheel: 346608568120 0 -0
rightwheel: 346608641620 0 0
imu: 346608708703 0.014823 0.022204 1.02504 0.0988075 0.0100793 -1.27197
leftwheel: 346609570578 0 -0
rightwheel: 346609662453 0 0
ofs: 346609626432 0 0 219 133 0
imu: 346609845912 0.014884 0.022204 1.02553 0.100945 0.0126755 -1.27243
leftwheel: 346610579453 0 -0
rightwheel: 346610644495 0 0
leftwheel: 346611569370 0 -0
rightwheel: 346611643745 0 0
imu: 346611245037 0.014823 0.022082 1.02602 0.103084 0.0154243 -1.27289
imu: 346612221828 0.015372 0.02196 1.02571 0.105374 0.0181732 -1.27381
leftwheel: 346612582037 0 -0
rightwheel: 346612644162 0 0
leftwheel: 346613567578 0 -0
rightwheel: 346613643703 0 0
imu: 346613264537 0.015738 0.021838 1.02541 0.107512 0.0209221 -1.27442
leftwheel: 346614579078 0 -0
rightwheel: 346614643828 0 0
imu: 346614420412 0.015982 0.021594 1.02578 0.109956 0.0238237 -1.27533
leftwheel: 346615568412 0 -0
rightwheel: 346615637245 0 0
imu: 346615674578 0.016409 0.02135 1.02639 0.112399 0.0268781 -1.27594
leftwheel: 346616580203 0 -0
rightwheel: 346616637953 0 0
imu: 346616676453 0.016653 0.020862 1.02693 0.115454 0.0299324 -1.27671
leftwheel: 346617578870 0 -0
rightwheel: 346617638370 0 0
imu: 346617844870 0.016714 0.020374 1.02718 0.118508 0.0329867 -1.27732
leftwheel: 346618578995 0 -0
rightwheel: 346618637328 0 0
ofs: 346619234807 0 0 218 133 0
leftwheel: 346619573578 0 -0
rightwheel: 346619637745 0 0
imu: 346618973620 0.016714 0.019703 1.02748 0.121715 0.0357356 -1.27793
imu: 346620197745 0.01708 0.01952 1.02809 0.124769 0.0384845 -1.27839
leftwheel: 346620581870 0 -0
rightwheel: 346620637287 0 0
imu: 346621227620 0.017202 0.019398 1.02846 0.127824 0.0410807 -1.27869
leftwheel: 346621579662 0 -0
rightwheel: 346621637412 0 0
leftwheel: 346622577745 0 -0
rightwheel: 346622637537 0 0
imu: 346622420828 0.017629 0.019032 1.0287 0.130725 0.0438296 -1.2793
leftwheel: 346623580495 0 -0
rightwheel: 346623637662 0 0
imu: 346623616953 0.0183 0.018483 1.02895 0.133474 0.0465785 -1.27976
leftwheel: 346624578870 0 -0
rightwheel: 346624638078 0 0
imu: 346624759120 0.019337 0.017934 1.02901 0.136223 0.0496328 -1.28037
leftwheel: 346625578995 0 -0
rightwheel: 346625637912 0 0
imu: 346625782287 0.021045 0.01769 1.02931 0.139125 0.0525344 -1.28083
leftwheel: 346626576495 0 -0
rightwheel: 346626638037 0 0
imu: 346626962662 0.022814 0.017568 1.0298 0.141721 0.0552833 -1.28129
leftwheel: 346627577203 0 -0
rightwheel: 346627637578 0 0
ofs: 346628329557 0 0 208 133 0
imu: 346628106870 0.0244 0.017202 1.03017 0.14447 0.0580322 -1.28175
leftwheel: 346628580537 0 -0
rightwheel: 346628637995 0 0
leftwheel: 346629572495 0 -0
rightwheel: 346629637537 0 0
imu: 346629205287 0.025437 0.017202 1.03066 0.146913 0.0607811 -1.28251
leftwheel: 346630579328 0 -0
rightwheel: 346630638537 0 0
imu: 346630456537 0.026657 0.01769 1.03151 0.149204 0.0633773 -1.28328
leftwheel: 346631579745 0 -0
rightwheel: 346631637787 0 0
imu: 346631486703 0.02806 0.018056 1.03249 0.151495 0.065668 -1.28404
leftwheel: 346632581328 0 -0
rightwheel: 346632639662 0 0
imu: 346632629745 0.029158 0.017568 1.03328 0.15348 0.0679588 -1.2848
leftwheel: 346633579703 0 -0
rightwheel: 346633638328 0 0
imu: 346633761995 0.030622 0.017202 1.03407 0.155618 0.0700968 -1.28541
leftwheel: 346634568745 0 -0
rightwheel: 346634638162 0 0
imu: 346634912620 0.032513 0.016958 1.03529 0.157451 0.0720821 -1.28618
leftwheel: 346635576745 0 -0
rightwheel: 346635637412 0 0
imu: 346636075203 0.034282 0.016409 1.03663 0.158978 0.0736093 -1.28709
leftwheel: 346636559662 0 -0
rightwheel: 346636644537 0 0
leftwheel: 346637557162 0 -0
ofs: 346637462370 0 0 222 133 0
rightwheel: 346637637370 0 0
imu: 346637188203 0.035868 0.015921 1.03761 0.160352 0.074831 -1.28816
imu: 346638320162 0.037454 0.015799 1.03846 0.161574 0.0757473 -1.28908
leftwheel: 346638559620 0 -0
rightwheel: 346638637495 0 0
leftwheel: 346639553912 0 -0
imu: 346639455037 0.038308 0.015616 1.03932 0.162643 0.0766636 -1.29015
rightwheel: 346639660078 0 0
leftwheel: 346640558995 0 -0
rightwheel: 346640637745 0 0
imu: 346640679453 0.038796 0.015006 1.03993 0.163406 0.0774272 -1.29106
leftwheel: 346641559412 0 -0
rightwheel: 346641638162 0 0
imu: 346641823078 0.03965 0.014274 1.04072 0.163865 0.0777326 -1.29167
leftwheel: 346642558662 0 -0
rightwheel: 346642637120 0 0
imu: 346642963203 0.040382 0.013237 1.04164 0.164323 0.0775799 -1.29229
leftwheel: 346643559078 0 -0
rightwheel: 346643636662 0 0
imu: 346644031578 0.041236 0.012444 1.04273 0.164934 0.076969 -1.29274
leftwheel: 346644554828 0 -0
rightwheel: 346644637078 0 0
imu: 346645240537 0.042456 0.011346 1.04371 0.165697 0.0760527 -1.2932
leftwheel: 346645560787 0 -0
rightwheel: 346645637787 0 0
ofs: 346646154912 0 0 228 133 0
imu: 346646297537 0.043493 0.010004 1.04444 0.166308 0.0746783 -1.29397
leftwheel: 346646553620 0 -0
rightwheel: 346646637912 0 0
leftwheel: 346647556370 0 -0
rightwheel: 346647637453 0 0
imu: 346647522828 0.04453 0.008784 1.04517 0.167224 0.072693 -1.29473
leftwheel: 346648557953 0 -0
rightwheel: 346648637578 0 0
imu: 346648663537 0.045811 0.007991 1.04603 0.167988 0.0702495 -1.29565
leftwheel: 346649558953 0 -0
rightwheel: 346649637995 0 0
imu: 346649802495 0.046543 0.007198 1.04688 0.168904 0.0671952 -1.29687
leftwheel: 346650551203 0 -0
rightwheel: 346650645120 0 0
imu: 346650878745 0.046726 0.006222 1.0481 0.169668 0.0638354 -1.29824
leftwheel: 346651559495 0 -0
rightwheel: 346651644370 0 0
imu: 346652098495 0.047458 0.005124 1.04993 0.170431 0.0600175 -1.29962
leftwheel: 346652560203 0 -0
rightwheel: 346652643620 0 0
imu: 346653181162 0.048678 0.00427 1.0514 0.171042 0.0555887 -1.30099
leftwheel: 346653552162 0 -0
rightwheel: 346653644037 0 0
leftwheel: 346654553162 0 -0
rightwheel: 346654644453 0 0
imu: 346654292703 0.049776 0.003721 1.05237 0.172111 0.0507018 -1.30252
leftwheel: 346655555037 0 -0
rightwheel: 346655644287 0 0
imu: 346655441287 0.05063 0.00305 1.05323 0.173333 0.0453567 -1.30374
ofs: 346655754391 -1 -1 231 133 0
leftwheel: 346656551662 0 -0
rightwheel: 346656644412 0 0
imu: 346656668620 0.051301 0.002318 1.05432 0.175013 0.0397062 -1.30511
leftwheel: 346657557037 0 -0
rightwheel: 346657642495 0 0
imu: 346657747787 0.05185 0.00183 1.05579 0.176693 0.0334449 -1.30603
leftwheel: 346658556870 0 -0
rightwheel: 346658643495 0 0
imu: 346658874787 0.052704 0.00122 1.05689 0.177915 0.0267254 -1.3071
leftwheel: 346659557287 0 -0
rightwheel: 346659643037 0 0
imu: 346660070328 0.053985 0.000549 1.0578 0.178678 0.0197004 -1.30802
leftwheel: 346660562078 0 -0
rightwheel: 346660643162 0 0
imu: 346661134328 0.055876 0.000122 1.05865 0.179442 0.01237 -1.30893
leftwheel: 346661558120 0 -0
rightwheel: 346661643287 0 0
leftwheel: 346662562620 0 -0
rightwheel: 346662642537 0 0
imu: 346662349703 0.058133 -0.000244 1.05908 0.180205 0.00442877 -1.31
leftwheel: 346663560995 0 -0
rightwheel: 346663643245 0 0
imu: 346663496537 0.059963 -0.000488 1.05981 0.181122 -0.00351248 -1.31137
leftwheel: 346664560828 0 -0
rightwheel: 346664643662 0 0
imu: 346664644537 0.061549 -0.001159 1.06042 0.182038 -0.0117592 -1.31275
leftwheel: 346665564453 0 -0
ofs: 346665361161 0 0 219 133 0
rightwheel: 346665643495 0 0
imu: 346665805662 0.063013 -0.001891 1.06067 0.182954 -0.0200058 -1.31412
leftwheel: 346666555828 0 -0
rightwheel: 346666644495 0 0
imu: 346666846912 0.064477 -0.002379 1.06128 0.18387 -0.0282525 -1.3155
leftwheel: 346667561203 0 -0
rightwheel: 346667643162 0 0
imu: 346667961953 0.06588 -0.00305 1.06207 0.184329 -0.0366519 -1.31672
leftwheel: 346668563370 0 -0
rightwheel: 346668642995 0 0
imu: 346669107912 0.0671 -0.003782 1.06268 0.184634 -0.0448986 -1.31825
leftwheel: 346669556203 0 -0
rightwheel: 346669642828 0 0
leftwheel: 346670561578 0 -0
rightwheel: 346670643828 0 0
imu: 346670292370 0.068076 -0.004636 1.06317 0.184634 -0.053298 -1.31977
leftwheel: 346671585037 0 -0
rightwheel: 346671644828 0 0
imu: 346671523495 0.068686 -0.005795 1.06372 0.184634 -0.0616974 -1.32115
leftwheel: 346672557162 0 -0
rightwheel: 346672643787 0 0
imu: 346672536745 0.068808 -0.006771 1.06421 0.184634 -0.0702495 -1.32237
leftwheel: 346673562245 0 -0
rightwheel: 346673646537 0 0
imu: 346673778662 0.069174 -0.007442 1.06469 0.184939 -0.0786489 -1.32344
leftwheel: 346674562953 0 -0
ofs: 346674595328 0 0 214 133 0
rightwheel: 346674696537 0 0
imu: 346674812037 0.06954 -0.008174 1.06494 0.185398 -0.0870483 -1.32466
leftwheel: 346675551995 0 -0
rightwheel: 346675644162 0 0
imu: 346676031203 0.069784 -0.008601 1.06518 0.18555 -0.0956004 -1.32573
leftwheel: 346676562912 0 -0
rightwheel: 346676643995 0 0
leftwheel: 346677530078 0 -0
imu: 346677171912 0.070272 -0.00854 1.06591 0.185398 -0.103694 -1.3271
rightwheel: 346677643537 0 0
imu: 346678209953 0.070394 -0.008662 1.06677 0.184939 -0.111636 -1.32833
leftwheel: 346678529328 0 -0
rightwheel: 346678644245 0 0
leftwheel: 346679529453 0 -0
rightwheel: 346679640287 0 0
imu: 346679402870 0.070394 -0.009089 1.0675 0.184176 -0.119119 -1.32985
leftwheel: 346680529578 0 -0
imu: 346680487287 0.070638 -0.009577 1.06774 0.18326 -0.125838 -1.33092
rightwheel: 346680627870 0 0
leftwheel: 346681530287 0 -0
rightwheel: 346681628287 0 0
imu: 346681673787 0.07137 -0.009638 1.06744 0.182038 -0.132252 -1.33214
leftwheel: 346682530120 0 -0
rightwheel: 346682627828 0 0
imu: 346682767245 0.072224 -0.009516 1.06689 0.180816 -0.138361 -1.33306
leftwheel: 346683529662 0 -0
ofs: 346683500932 0 0 216 133 0
rightwheel: 346683627662 0 0
imu: 346683903870 0.073322 -0.009516 1.06616 0.179594 -0.144011 -1.33398
leftwheel: 346684529787 0 -0
rightwheel: 346684643245 0 0
imu: 346685054787 0.074542 -0.008967 1.06555 0.17822 -0.149509 -1.33474
leftwheel: 346685529912 0 -0
rightwheel: 346685643662 0 0
leftwheel: 346686530037 0 -0
imu: 346686244203 0.075762 -0.008479 1.06543 0.176693 -0.154549 -1.33535
rightwheel: 346686644078 0 0
leftwheel: 346687529870 0 -0
imu: 346687383453 0.077104 -0.007991 1.06555 0.175166 -0.158978 -1.33581
rightwheel: 346687659953 0 0
leftwheel: 346688529995 0 -0
rightwheel: 346688642870 0 0
imu: 346688494995 0.078751 -0.007198 1.06549 0.173791 -0.162796 -1.33627
leftwheel: 346689530120 0 -0
rightwheel: 346689644745 0 0
imu: 346689665162 0.080459 -0.006466 1.0653 0.172264 -0.166155 -1.33673
leftwheel: 346690530828 0 -0
rightwheel: 346690643703 0 0
imu: 346690751912 0.082167 -0.00549 1.06488 0.170279 -0.168752 -1.33703
leftwheel: 346691530953 0 -0
rightwheel: 346691643828 0 0
imu: 346691893495 0.083814 -0.004392 1.06384 0.168141 -0.170737 -1.33779
ofs: 346692206745 -1 -1 211 133 0
leftwheel: 346692529037 0 -0
rightwheel: 346692643662 0 0
imu: 346693035078 0.084973 -0.003355 1.06262 0.16585 -0.171806 -1.33886
leftwheel: 346693530912 0 -0
rightwheel: 346693643787 0 0
leftwheel: 346694528412 0 -0
imu: 346694400370 0.085766 -0.00244 1.06122 0.163254 -0.171806 -1.34024
rightwheel: 346694643620 0 0
leftwheel: 346695532328 0 -0
rightwheel: 346695643745 0 0
imu: 346695319120 0.086132 -0.001647 1.06048 0.160352 -0.171195 -1.34192
leftwheel: 346696530995 0 -0
rightwheel: 346696655828 0 0
imu: 346696455745 0.086925 -0.000732 1.06042 0.157145 -0.169821 -1.34314
leftwheel: 346697530828 0 -0
rightwheel: 346697643703 0 0
imu: 346697642537 0.088267 0.000366 1.06006 0.153785 -0.167835 -1.34406
leftwheel: 346698530662 0 -0
rightwheel: 346698644412 0 0
imu: 346698744162 0.089548 0.001708 1.05884 0.15012 -0.164934 -1.34482
leftwheel: 346699528162 0 -0
rightwheel: 346699644828 0 0
imu: 346699928620 0.090036 0.002989 1.0575 0.145997 -0.161116 -1.34543
leftwheel: 346700527995 0 -0
rightwheel: 346700691328 0 0
ofs: 346700882661 0 0 213 133 0
imu: 346701024995 0.090158 0.004026 1.05652 0.141415 -0.156382 -1.34604
leftwheel: 346701531037 0 -0
rightwheel: 346701643912 0 0
imu: 346702206537 0.090158 0.004514 1.05554 0.136834 -0.151036 -1.34665
leftwheel: 346702530870 0 -0
rightwheel: 346702643745 0 0
leftwheel: 346703528662 0 -0
rightwheel: 346703644162 0 0
imu: 346703346078 0.090341 0.005063 1.05457 0.132405 -0.14508 -1.34726
imu: 346704426995 0.090219 0.005734 1.05359 0.127976 -0.138361 -1.34787
leftwheel: 346704532287 0 -0
rightwheel: 346704637287 0 0
leftwheel: 346705529495 0 -0
rightwheel: 346705662787 0 0
imu: 346705571495 0.089487 0.006344 1.05286 0.123395 -0.131031 -1.34849
leftwheel: 346706530495 0 -0
rightwheel: 346706638995 0 0
imu: 346706711620 0.088694 0.006954 1.05225 0.118661 -0.123395 -1.3491
leftwheel: 346707531203 0 -0
rightwheel: 346707637370 0 0
imu: 346707852620 0.087718 0.007198 1.05182 0.113621 -0.115148 -1.34955
leftwheel: 346708530453 0 -0
rightwheel: 346708637203 0 0
imu: 346709058953 0.086803 0.00732 1.0517 0.108276 -0.106749 -1.35001
leftwheel: 346709530870 0 -0
rightwheel: 346709635578 0 0
ofs: 346709881745 0 0 211 133 0
imu: 346710183328 0.085949 0.007808 1.05115 0.102931 -0.0977384 -1.35062
leftwheel: 346710528662 0 -0
rightwheel: 346710637745 0 0
leftwheel: 346711530828 0 -0
imu: 346711323162 0.084973 0.008174 1.05018 0.097433 -0.0884227 -1.35154
rightwheel: 346711634078 0 0
leftwheel: 346712530953 0 -0
rightwheel: 346712636245 0 0
imu: 346712451620 0.084424 0.008174 1.04908 0.0920879 -0.0788016 -1.35246
leftwheel: 346713530495 0 -0
rightwheel: 346713637537 0 0
imu: 346713600787 0.08418 0.007869 1.04816 0.0865901 -0.0690278 -1.35337
leftwheel: 346714530620 0 -0
rightwheel: 346714637662 0 0
imu: 346714694537 0.083753 0.007503 1.04749 0.0809396 -0.0591012 -1.35429
leftwheel: 346715530745 0 -0
rightwheel: 346715637787 0 0
imu: 346715833495 0.083082 0.007381 1.04652 0.0751364 -0.0488692 -1.3552
leftwheel: 346716530578 0 -0
rightwheel: 346716637620 0 0
imu: 346716973912 0.082289 0.007625 1.04511 0.0694859 -0.0386372 -1.35597
leftwheel: 346717529245 0 -0
rightwheel: 346717637745 0 0
leftwheel: 346718528203 0 -0
imu: 346718115203 0.081191 0.008052 1.0442 0.0641409 -0.0279471 -1.35673
rightwheel: 346718637578 0 0
ofs: 346718697807 0 0 215 133 0
leftwheel: 346719528912 0 -0
imu: 346719303453 0.080215 0.008052 1.04365 0.0587958 -0.0172569 -1.35719
rightwheel: 346719637412 0 0
leftwheel: 346720529620 0 -0
rightwheel: 346720636953 0 0
imu: 346720442412 0.079544 0.00793 1.04286 0.0536034 -0.00626137 -1.3575
leftwheel: 346721530328 0 -0
rightwheel: 346721640287 0 0
imu: 346721584578 0.079056 0.00793 1.04182 0.0487165 0.00488692 -1.35795
leftwheel: 346722529870 0 -0
rightwheel: 346722637495 0 0
imu: 346722673662 0.078446 0.008235 1.04115 0.0438296 0.0157298 -1.35826
leftwheel: 346723528828 0 -0
rightwheel: 346723637328 0 0
imu: 346723863370 0.077592 0.00854 1.04121 0.0392481 0.0262672 -1.35856
leftwheel: 346724530120 0 -0
rightwheel: 346724637162 0 0
imu: 346724993870 0.076372 0.008723 1.04115 0.034972 0.0361938 -1.35872
leftwheel: 346725529953 0 -0
rightwheel: 346725637287 0 0
imu: 346726094328 0.07503 0.008601 1.04127 0.0308487 0.0459676 -1.35887
leftwheel: 346726530078 0 -0
rightwheel: 346726668912 0 0
ofs: 346727154828 0 0 207 133 0
imu: 346727233578 0.073505 0.008479 1.04133 0.0265726 0.0552833 -1.35856
leftwheel: 346727529620 0 -0
rightwheel: 346727638120 0 0
imu: 346728381287 0.072285 0.00854 1.04054 0.0222966 0.0642936 -1.35826
leftwheel: 346728530037 0 -0
rightwheel: 346728637662 0 0
leftwheel: 346729529870 0 -0
rightwheel: 346729638662 0 0
imu: 346729564870 0.071492 0.00854 1.03944 0.0178678 0.0728457 -1.35795
leftwheel: 346730529995 0 -0
rightwheel: 346730637037 0 0
imu: 346730705287 0.071004 0.008418 1.03822 0.0132863 0.0813978 -1.35765
leftwheel: 346731530995 0 -0
rightwheel: 346731637162 0 0
imu: 346731845120 0.070699 0.008174 1.03724 0.00870483 0.0897972 -1.35719
leftwheel: 346732529953 0 -0
rightwheel: 346732643703 0 0
imu: 346732943245 0.069662 0.008052 1.03688 0.00458149 0.0978912 -1.35673
leftwheel: 346733530078 0 -0
rightwheel: 346733643537 0 0
imu: 346734126537 0.06832 0.008052 1.03663 0.000916298 0.10568 -1.35627
leftwheel: 346734529620 0 -0
rightwheel: 346734643662 0 0
leftwheel: 346735529745 0 -0
rightwheel: 346735643203 0 0
imu: 346735268995 0.066978 0.008235 1.03639 -0.00259618 0.11301 -1.35551
ofs: 346736205828 -1 -1 220 133 0
imu: 346736365370 0.065453 0.008052 1.03602 -0.00595594 0.119882 -1.35475
leftwheel: 346736531328 0 -0
rightwheel: 346736644203 0 0
leftwheel: 346737529120 0 -0
rightwheel: 346737645495 0 0
imu: 346737549245 0.063928 0.007625 1.03541 -0.00931569 0.125991 -1.35383
leftwheel: 346738530412 0 -0
rightwheel: 346738644162 0 0
imu: 346738690245 0.063074 0.007076 1.03468 -0.0125227 0.131336 -1.35276
leftwheel: 346739530828 0 -0
rightwheel: 346739643703 0 0
imu: 346739779328 0.062464 0.006161 1.03407 -0.0154243 0.135918 -1.35123
leftwheel: 346740530662 0 -0
rightwheel: 346740644412 0 0
imu: 346740918287 0.061732 0.005246 1.0334 -0.0177151 0.140041 -1.34955
leftwheel: 346741531078 0 -0
rightwheel: 346741643078 0 0
imu: 346742060745 0.060634 0.004148 1.03273 -0.0197004 0.143553 -1.34803
leftwheel: 346742529745 0 -0
rightwheel: 346742644370 0 0
leftwheel: 346743530745 0 -0
rightwheel: 346743643328 0 0
imu: 346743251037 0.05917 0.003477 1.03212 -0.0212276 0.146608 -1.3465
leftwheel: 346744574037 0 -0
rightwheel: 346744667953 0 0
imu: 346744474578 0.057645 0.003538 1.03163 -0.0227547 0.149051 -1.34497
leftwheel: 346745581162 0 -0
rightwheel: 346745652328 0 0
imu: 346745509120 0.056303 0.003538 1.03157 -0.0241292 0.150884 -1.34314
ofs: 346746075391 0 0 232 133 0
leftwheel: 346746571370 0 -0
rightwheel: 346746643995 0 0
imu: 346746638453 0.055327 0.003416 1.03139 -0.0250455 0.152564 -1.34115
leftwheel: 346747579953 0 -0
rightwheel: 346747644120 0 0
imu: 346747778578 0.054473 0.002989 1.03066 -0.0262672 0.153938 -1.33902
leftwheel: 346748578620 0 -0
rightwheel: 346748643370 0 0
imu: 346749040620 0.05368 0.002501 1.02992 -0.0271835 0.154549 -1.33688
leftwheel: 346749580495 0 -0
rightwheel: 346749642912 0 0
imu: 346750095287 0.053192 0.002074 1.02931 -0.0280998 0.154549 -1.33459
