leftwheel: 3971351944058 0.88218 -7.8069
rightwheel: 3971352420354 0.149812 1.32577
imu: 3971352455937 0.016104 -0.019764 1.0115 0.00122173 -0.00351248 -0.00305433
leftwheel: 3971352944192 0.88218 -7.8069
rightwheel: 3971353421071 0.149812 1.32577
imu: 3971353548531 0.015677 -0.019825 1.01156 0.00137445 -0.00366519 -0.00305433
leftwheel: 3971353943743 0.88218 -7.8069
rightwheel: 3971354429373 0.149812 1.32577
leftwheel: 3971354943586 0.88218 -7.8069
imu: 3971354735626 0.015555 -0.019764 1.01193 0.00137445 -0.00366519 -0.00320704
rightwheel: 3971355420757 0.149812 1.32577
leftwheel: 3971355944304 0.88218 -7.8069
imu: 3971355825011 0.015677 -0.019825 1.01199 0.00122173 -0.00381791 -0.00320704
rightwheel: 3971356420308 0.149812 1.32577
leftwheel: 3971356944438 0.88218 -7.8069
ofs: 3971357190607 0 0 266 91 0
imu: 3971356970980 0.016165 -0.019886 1.01162 0.000916298 -0.00381791 -0.00320704
rightwheel: 3971357727862 0.149812 1.32577
leftwheel: 3971357943406 0.88218 -7.8069
imu: 3971358158658 0.016287 -0.019642 1.0115 0.000610865 -0.00381791 -0.00335976
rightwheel: 3971358520911 0.149812 1.32577
leftwheel: 3971358943832 0.88218 -7.8069
imu: 3971359296460 0.015982 -0.019337 1.01156 0.000152716 -0.00381791 -0.00351248
rightwheel: 3971359618172 0.149812 1.32577
leftwheel: 3971359943966 0.88218 -7.8069
rightwheel: 3971360422596 0.149812 1.32577
imu: 3971360494055 0.015738 -0.01952 1.01175 -0.000152716 -0.00381791 -0.00366519
leftwheel: 3971360944101 0.88218 -7.8069
rightwheel: 3971361421272 0.149812 1.32577
imu: 3971361659858 0.015616 -0.01952 1.01199 -0.000458149 -0.00381791 -0.00366519
leftwheel: 3971361988569 0.88218 -7.8069
rightwheel: 3971362421698 0.149812 1.32577
leftwheel: 3971362993079 0.88218 -7.8069
imu: 3971362812243 0.015494 -0.01952 1.01211 -0.000610865 -0.00381791 -0.00351248
rightwheel: 3971363420083 0.149812 1.32577
leftwheel: 3971363996130 0.88218 -7.8069
imu: 3971363860503 0.015433 -0.019764 1.01187 -0.000610865 -0.00381791 -0.00366519
rightwheel: 3971364419342 0.149812 1.32577
leftwheel: 3971364991597 0.88218 -7.8069
imu: 3971364972347 0.015189 -0.019581 1.01199 -0.000610865 -0.00397062 -0.00366519
rightwheel: 3971365421518 0.149812 1.32577
leftwheel: 3971365993190 0.88218 -7.8069
imu: 3971366124150 0.015067 -0.019154 1.0126 -0.000610865 -0.00397062 -0.00366519
rightwheel: 3971366921282 0.149812 1.32577
leftwheel: 3971366993908 0.88218 -7.8069
ofs: 3971367385765 0 0 269 92 0
leftwheel: 3971367984709 0.88218 -7.8069
imu: 3971367250577 0.015128 -0.019276 1.01309 -0.000610865 -0.00397062 -0.00335976
rightwheel: 3971368091752 0.149812 1.32577
imu: 3971368407338 0.015372 -0.019642 1.01315 -0.000763582 -0.00366519 -0.00320704
rightwheel: 3971368601881 0.149812 1.32577
leftwheel: 3971368995635 0.88218 -7.8069
rightwheel: 3971369417972 0.149812 1.32577
imu: 3971369636141 0.015494 -0.019459 1.01297 -0.00106901 -0.00351248 -0.00290161
leftwheel: 3971369994020 0.88218 -7.8069
rightwheel: 3971370415190 0.149812 1.32577
leftwheel: 3971370993862 0.88218 -7.8069
imu: 3971370774819 0.015616 -0.019276 1.01236 -0.00152716 -0.00335976 -0.00274889
rightwheel: 3971371414450 0.149812 1.32577
imu: 3971371808495 0.015799 -0.019276 1.01187 -0.00167988 -0.00305433 -0.00259618
leftwheel: 3971371985538 0.88218 -7.8069
rightwheel: 3971372414292 0.149812 1.32577
leftwheel: 3971372983923 0.88218 -7.8069
imu: 3971373058007 0.015982 -0.019337 1.01181 -0.00167988 -0.00274889 -0.00259618
rightwheel: 3971373414135 0.149812 1.32577
leftwheel: 3971373993099 0.88218 -7.8069
imu: 3971374194934 0.016348 -0.01952 1.01156 -0.00122173 -0.00244346 -0.00244346
rightwheel: 3971374463562 0.149812 1.32577
leftwheel: 3971374993525 0.88218 -7.8069
imu: 3971375259819 0.016714 -0.01952 1.0115 -0.000916298 -0.00198531 -0.00213803
rightwheel: 3971375530780 0.149812 1.32577
leftwheel: 3971375992493 0.88218 -7.8069
leftwheel: 3971376992627 0.88218 -7.8069
ofs: 3971376748354 0 0 281 92 0
imu: 3971376419789 0.016714 -0.019764 1.0115 -0.000458149 -0.00198531 -0.00198531
rightwheel: 3971377166754 0.149812 1.32577
rightwheel: 3971377413215 0.149812 1.32577
imu: 3971377506841 0.016714 -0.019764 1.01126 0.000152716 -0.00198531 -0.00198531
leftwheel: 3971377995970 0.88218 -7.8069
rightwheel: 3971378412766 0.149812 1.32577
imu: 3971378644643 0.01647 -0.019459 1.01132 0.000763582 -0.00198531 -0.00198531
leftwheel: 3971378993188 0.88218 -7.8069
rightwheel: 3971379414359 0.149812 1.32577
imu: 3971379790320 0.015799 -0.019337 1.01107 0.00106901 -0.00229074 -0.00213803
leftwheel: 3971379991864 0.88218 -7.8069
rightwheel: 3971380413910 0.149812 1.32577
leftwheel: 3971380982957 0.88218 -7.8069
imu: 3971381037499 0.015677 -0.019215 1.01065 0.00122173 -0.00259618 -0.00244346
rightwheel: 3971381413461 0.149812 1.32577
leftwheel: 3971381995341 0.88218 -7.8069
imu: 3971382180843 0.015982 -0.019032 1.01034 0.00106901 -0.00290161 -0.00244346
rightwheel: 3971382451512 0.149812 1.32577
leftwheel: 3971382984101 0.88218 -7.8069
imu: 3971383205186 0.016043 -0.019154 1.0104 0.000763582 -0.00351248 -0.00259618
rightwheel: 3971383493355 0.149812 1.32577
leftwheel: 3971383991818 0.88218 -7.8069
imu: 3971384355239 0.015982 -0.019276 1.01083 0.000763582 -0.00366519 -0.00259618
rightwheel: 3971384555324 0.149812 1.32577
leftwheel: 3971384992828 0.88218 -7.8069
rightwheel: 3971385421290 0.149812 1.32577
leftwheel: 3971385992962 0.88218 -7.8069
imu: 3971385549333 0.016226 -0.019398 1.01132 0.000610865 -0.00381791 -0.00290161
rightwheel: 3971386419966 0.149812 1.32577
ofs: 3971386411653 0 0 271 91 0
leftwheel: 3971386993972 0.88218 -7.8069
imu: 3971386743136 0.016226 -0.019825 1.0115 0.000458149 -0.00381791 -0.00305433
rightwheel: 3971387421559 0.149812 1.32577
leftwheel: 3971387994398 0.88218 -7.8069
imu: 3971387790521 0.016043 -0.019764 1.01138 0.000458149 -0.00397062 -0.00320704
rightwheel: 3971388419944 0.149812 1.32577
leftwheel: 3971388993949 0.88218 -7.8069
imu: 3971388911990 0.016104 -0.01952 1.01132 0.000610865 -0.00427606 -0.00320704
rightwheel: 3971389420370 0.149812 1.32577
leftwheel: 3971389994958 0.88218 -7.8069
imu: 3971390091209 0.016348 -0.019642 1.01144 0.000916298 -0.00442877 -0.00320704
rightwheel: 3971390421962 0.149812 1.32577
leftwheel: 3971390993051 0.88218 -7.8069
imu: 3971391314763 0.016287 -0.020374 1.0115 0.000916298 -0.00458149 -0.00320704
rightwheel: 3971391608765 0.149812 1.32577
leftwheel: 3971391993186 0.88218 -7.8069
rightwheel: 3971392421065 0.149812 1.32577
imu: 3971392500982 0.016409 -0.020618 1.01162 0.000916298 -0.00488692 -0.00320704
leftwheel: 3971392993903 0.88218 -7.8069
rightwheel: 3971393422657 0.149812 1.32577
imu: 3971393586576 0.016226 -0.020618 1.01162 0.00106901 -0.00503964 -0.00305433
leftwheel: 3971393993746 0.88218 -7.8069
rightwheel: 3971394421625 0.149812 1.32577
leftwheel: 3971394992714 0.88218 -7.8069
imu: 3971394644169 0.015799 -0.020435 1.01181 0.00106901 -0.00519235 -0.00290161
rightwheel: 3971395665304 0.149812 1.32577
leftwheel: 3971395998098 0.88218 -7.8069
ofs: 3971396121329 0 0 274 91 0
imu: 3971395861305 0.015616 -0.020008 1.01175 0.00122173 -0.00519235 -0.00274889
rightwheel: 3971396585812 0.149812 1.32577
leftwheel: 3971396989774 0.88218 -7.8069
imu: 3971397020400 0.015677 -0.019886 1.01199 0.00137445 -0.00519235 -0.00259618
rightwheel: 3971397420862 0.149812 1.32577
leftwheel: 3971397999242 0.88218 -7.8069
imu: 3971398054951 0.016104 -0.020008 1.01211 0.00152716 -0.00503964 -0.00274889
rightwheel: 3971398594831 0.149812 1.32577
leftwheel: 3971398999377 0.88218 -7.8069
imu: 3971399170295 0.016104 -0.020374 1.01162 0.00167988 -0.00503964 -0.00274889
rightwheel: 3971399484423 0.149812 1.32577
leftwheel: 3971399998345 0.88218 -7.8069
imu: 3971400372265 0.01586 -0.020374 1.01175 0.0018326 -0.00503964 -0.00290161
rightwheel: 3971400719935 0.149812 1.32577
leftwheel: 3971400997312 0.88218 -7.8069
rightwheel: 3971401419650 0.149812 1.32577
imu: 3971401491400 0.016043 -0.02013 1.01193 0.00229074 -0.00503964 -0.00274889
leftwheel: 3971401971196 0.88218 -7.8069
rightwheel: 3971402420076 0.149812 1.32577
imu: 3971402672078 0.016348 -0.020252 1.01199 0.00274889 -0.00519235 -0.00274889
leftwheel: 3971402971039 0.88218 -7.8069
rightwheel: 3971403421085 0.149812 1.32577
leftwheel: 3971403971757 0.88218 -7.8069
imu: 3971403811339 0.016348 -0.020252 1.01193 0.00290161 -0.00519235 -0.00259618
rightwheel: 3971404418886 0.149812 1.32577
leftwheel: 3971404972183 0.88218 -7.8069
imu: 3971404949141 0.015982 -0.02013 1.01187 0.00259618 -0.00503964 -0.00274889
leftwheel: 3971405971443 0.88218 -7.8069
rightwheel: 3971406065943 0.149812 1.32577
ofs: 3971406392467 0 0 271 91 0
imu: 3971406124861 0.016104 -0.019886 1.01175 0.0018326 -0.00473421 -0.00290161
rightwheel: 3971406624490 0.149812 1.32577
leftwheel: 3971406964869 0.88218 -7.8069
imu: 3971407147162 0.01647 -0.020008 1.01162 0.00122173 -0.00427606 -0.00274889
rightwheel: 3971407490749 0.149812 1.32577
leftwheel: 3971407972295 0.88218 -7.8069
imu: 3971408359632 0.016226 -0.02013 1.01138 0.000610865 -0.00381791 -0.00229074
rightwheel: 3971408609592 0.149812 1.32577
leftwheel: 3971408971554 0.88218 -7.8069
rightwheel: 3971409419267 0.149812 1.32577
imu: 3971409512309 0.015921 -0.019886 1.01132 0.000152716 -0.00335976 -0.00198531
leftwheel: 3971409971980 0.88218 -7.8069
rightwheel: 3971410420276 0.149812 1.32577
leftwheel: 3971410971823 0.88218 -7.8069
imu: 3971410653612 0.015494 -0.019886 1.01175 0 -0.00335976 -0.00167988
rightwheel: 3971411418952 0.149812 1.32577
leftwheel: 3971411973124 0.88218 -7.8069
imu: 3971411815039 0.015006 -0.020069 1.01242 0 -0.00366519 -0.0018326
rightwheel: 3971412419670 0.149812 1.32577
leftwheel: 3971412973259 0.88218 -7.8069
imu: 3971412943217 0.014884 -0.020008 1.01248 0.000305433 -0.00412334 -0.00213803
rightwheel: 3971413421555 0.149812 1.32577
leftwheel: 3971413972518 0.88218 -7.8069
imu: 3971413988852 0.015128 -0.019642 1.01211 0.000610865 -0.00442877 -0.00274889
rightwheel: 3971414420814 0.149812 1.32577
leftwheel: 3971414972069 0.88218 -7.8069
ofs: 3971415465282 0 0 273 91 0
imu: 3971415135112 0.015494 -0.019337 1.01236 0.000916298 -0.00458149 -0.00305433
rightwheel: 3971415854078 0.149812 1.32577
leftwheel: 3971415972204 0.88218 -7.8069
imu: 3971416355457 0.015738 -0.019642 1.0126 0.000916298 -0.00427606 -0.00305433
rightwheel: 3971416669585 0.149812 1.32577
leftwheel: 3971416965338 0.88218 -7.8069
rightwheel: 3971417421509 0.149812 1.32577
imu: 3971417502593 0.01586 -0.019764 1.0126 0.000763582 -0.00427606 -0.00274889
leftwheel: 3971417971889 0.88218 -7.8069
rightwheel: 3971418451394 0.149812 1.32577
leftwheel: 3971418965607 0.88218 -7.8069
imu: 3971418634562 0.016287 -0.019642 1.01248 0.000458149 -0.00412334 -0.00244346
rightwheel: 3971419420903 0.149812 1.32577
leftwheel: 3971419972741 0.88218 -7.8069
imu: 3971419697989 0.016348 -0.019581 1.01236 0.000152716 -0.00366519 -0.00198531
rightwheel: 3971420420454 0.149812 1.32577
leftwheel: 3971420972584 0.88218 -7.8069
imu: 3971420848333 0.016104 -0.019581 1.01229 0 -0.00335976 -0.00152716
rightwheel: 3971421422047 0.149812 1.32577
leftwheel: 3971421987302 0.88218 -7.8069
imu: 3971422015594 0.016348 -0.019703 1.01217 0 -0.00305433 -0.00137445
rightwheel: 3971422420140 0.149812 1.32577
leftwheel: 3971422971686 0.88218 -7.8069
imu: 3971423136188 0.016653 -0.019764 1.01211 -0.000152716 -0.00290161 -0.00137445
rightwheel: 3971423419107 0.149812 1.32577
leftwheel: 3971423971821 0.88218 -7.8069
ofs: 3971424229073 0 0 274 91 0
imu: 3971424243365 0.016897 -0.019459 1.01187 0 -0.00290161 -0.00152716
rightwheel: 3971424720828 0.149812 1.32577
leftwheel: 3971424971080 0.88218 -7.8069
rightwheel: 3971425419668 0.149812 1.32577
imu: 3971425483543 0.017019 -0.019337 1.0115 -0.000152716 -0.00320704 -0.00167988
leftwheel: 3971425972673 0.88218 -7.8069
rightwheel: 3971426460344 0.149812 1.32577
leftwheel: 3971426962891 0.88218 -7.8069
imu: 3971426617263 0.01708 -0.01952 1.0115 -0.000305433 -0.00351248 -0.00198531
rightwheel: 3971427419645 0.149812 1.32577
imu: 3971427670772 0.017019 -0.019764 1.01181 -0.000305433 -0.00397062 -0.00213803
leftwheel: 3971427973234 0.88218 -7.8069
rightwheel: 3971428420946 0.149812 1.32577
imu: 3971428812075 0.016714 -0.019886 1.01168 -0.000152716 -0.00427606 -0.00229074
leftwheel: 3971428971618 0.88218 -7.8069
rightwheel: 3971429418456 0.149812 1.32577
leftwheel: 3971429966211 0.88218 -7.8069
imu: 3971429979336 0.016348 -0.019703 1.01126 -0.000152716 -0.00458149 -0.00244346
rightwheel: 3971430420048 0.149812 1.32577
leftwheel: 3971430971887 0.88218 -7.8069
imu: 3971431154764 0.015982 -0.01952 1.01114 0 -0.00488692 -0.00274889
rightwheel: 3971431419016 0.149812 1.32577
leftwheel: 3971431969980 0.88218 -7.8069
leftwheel: 3971432971864 0.88218 -7.8069
imu: 3971432317358 0.015982 -0.01952 1.01126 0.000152716 -0.00488692 -0.00290161
rightwheel: 3971433180408 0.149812 1.32577
ofs: 3971433646058 0 0 269 92 0
leftwheel: 3971433971707 0.88218 -7.8069
imu: 3971433386910 0.015982 -0.01952 1.01156 0.000305433 -0.00488692 -0.00290161
rightwheel: 3971434112875 0.149812 1.32577
rightwheel: 3971434419419 0.149812 1.32577
imu: 3971434541921 0.015982 -0.01952 1.01162 0.000610865 -0.00473421 -0.00274889
leftwheel: 3971434973300 0.88218 -7.8069
rightwheel: 3971435420721 0.149812 1.32577
leftwheel: 3971435971684 0.88218 -7.8069
imu: 3971435761974 0.015738 -0.019703 1.01138 0.000916298 -0.00473421 -0.00259618
rightwheel: 3971436419980 0.149812 1.32577
leftwheel: 3971436973569 0.88218 -7.8069
imu: 3971436877318 0.015738 -0.019581 1.01101 0.000916298 -0.00458149 -0.00229074
rightwheel: 3971437420114 0.149812 1.32577
leftwheel: 3971437972245 0.88218 -7.8069
imu: 3971438017453 0.015799 -0.019154 1.01077 0.000763582 -0.00458149 -0.00229074
rightwheel: 3971438428416 0.149812 1.32577
leftwheel: 3971438972087 0.88218 -7.8069
imu: 3971439133672 0.015616 -0.019276 1.01089 0.000458149 -0.00427606 -0.00229074
rightwheel: 3971439507301 0.149812 1.32577
leftwheel: 3971439972514 0.88218 -7.8069
imu: 3971440290142 0.015738 -0.01952 1.01089 0.000305433 -0.00412334 -0.00213803
rightwheel: 3971440799688 0.149812 1.32577
leftwheel: 3971440972648 0.88218 -7.8069
rightwheel: 3971441420652 0.149812 1.32577
imu: 3971441503778 0.016104 -0.019642 1.01083 0.000152716 -0.00366519 -0.00213803
leftwheel: 3971441972782 0.88218 -7.8069
rightwheel: 3971442446745 0.149812 1.32577
ofs: 3971442452433 0 0 269 91 0
imu: 3971442506246 0.016104 -0.019642 1.01065 0.000152716 -0.00351248 -0.00198531
leftwheel: 3971442972625 0.88218 -7.8069
rightwheel: 3971443599423 0.149812 1.32577
leftwheel: 3971443965760 0.88218 -7.8069
imu: 3971443718716 0.015738 -0.019398 1.01065 0.000152716 -0.00320704 -0.0018326
rightwheel: 3971444420181 0.149812 1.32577
leftwheel: 3971444972602 0.88218 -7.8069
imu: 3971444859143 0.015494 -0.019276 1.01065 0.000305433 -0.00320704 -0.00198531
rightwheel: 3971445420315 0.149812 1.32577
leftwheel: 3971445970695 0.88218 -7.8069
imu: 3971445916736 0.015616 -0.019276 1.01065 0.000305433 -0.00320704 -0.00198531
rightwheel: 3971446420449 0.149812 1.32577
leftwheel: 3971446970246 0.88218 -7.8069
imu: 3971447140581 0.015738 -0.019276 1.01089 0.000305433 -0.00305433 -0.00213803
rightwheel: 3971447441584 0.149812 1.32577
leftwheel: 3971447965714 0.88218 -7.8069
imu: 3971448196133 0.015982 -0.019276 1.0112 0.000305433 -0.00305433 -0.00229074
rightwheel: 3971448528053 0.149812 1.32577
leftwheel: 3971448971682 0.88218 -7.8069
imu: 3971449424936 0.016104 -0.019276 1.0112 0.000305433 -0.00274889 -0.00259618
rightwheel: 3971449617438 0.149812 1.32577
leftwheel: 3971449971233 0.88218 -7.8069
rightwheel: 3971450420696 0.149812 1.32577
leftwheel: 3971450971367 0.88218 -7.8069
imu: 3971450561572 0.016226 -0.019398 1.01126 0.000305433 -0.00274889 -0.00290161
rightwheel: 3971451569873 0.149812 1.32577
leftwheel: 3971451973252 0.88218 -7.8069
imu: 3971451631415 0.016226 -0.019642 1.01138 0.000152716 -0.00274889 -0.00305433
ofs: 3971452243921 0 0 265 91 0
rightwheel: 3971452422423 0.149812 1.32577
imu: 3971452752009 0.016226 -0.019886 1.01132 -0.000152716 -0.00290161 -0.00305433
leftwheel: 3971452972511 0.88218 -7.8069
rightwheel: 3971453413807 0.149812 1.32577
leftwheel: 3971453972062 0.88218 -7.8069
imu: 3971453976146 0.016226 -0.02013 1.01114 -0.000305433 -0.00305433 -0.00305433
rightwheel: 3971454413358 0.149812 1.32577
leftwheel: 3971454970739 0.88218 -7.8069
imu: 3971455116573 0.016165 -0.02013 1.01138 -0.000152716 -0.00335976 -0.00290161
rightwheel: 3971455427784 0.149812 1.32577
leftwheel: 3971455972040 0.88218 -7.8069
imu: 3971456260209 0.015921 -0.02013 1.01132 0 -0.00397062 -0.00274889
rightwheel: 3971456448336 0.149812 1.32577
leftwheel: 3971456970716 0.88218 -7.8069
imu: 3971457316344 0.015677 -0.020008 1.01114 0.000458149 -0.00442877 -0.00259618
rightwheel: 3971457492512 0.149812 1.32577
leftwheel: 3971457972017 0.88218 -7.8069
rightwheel: 3971458430230 0.149812 1.32577
imu: 3971458454438 0.015433 -0.019764 1.01089 0.000763582 -0.00503964 -0.00229074
leftwheel: 3971458971860 0.88218 -7.8069
rightwheel: 3971459412280 0.149812 1.32577
imu: 3971459591365 0.015738 -0.019581 1.01065 0.00106901 -0.00534507 -0.00213803
leftwheel: 3971459971994 0.88218 -7.8069
rightwheel: 3971460415040 0.149812 1.32577
leftwheel: 3971460971545 0.88218 -7.8069
imu: 3971460793627 0.015982 -0.019154 1.01077 0.00122173 -0.00549779 -0.00198531
rightwheel: 3971461427716 0.149812 1.32577
ofs: 3971461648072 0 0 272 92 0
leftwheel: 3971461971680 0.88218 -7.8069
imu: 3971461871637 0.015921 -0.019154 1.01077 0.00137445 -0.00549779 -0.00198531
rightwheel: 3971462413851 0.149812 1.32577
leftwheel: 3971462973564 0.88218 -7.8069
imu: 3971463012356 0.016104 -0.019398 1.01065 0.00137445 -0.00549779 -0.00198531
rightwheel: 3971463413693 0.149812 1.32577
leftwheel: 3971463972824 0.88218 -7.8069
imu: 3971464169992 0.016165 -0.019398 1.01083 0.00106901 -0.00519235 -0.00213803
rightwheel: 3971464415578 0.149812 1.32577
leftwheel: 3971464972666 0.88218 -7.8069
imu: 3971465377212 0.016104 -0.019276 1.01101 0.000763582 -0.00473421 -0.00244346
rightwheel: 3971465602964 0.149812 1.32577
leftwheel: 3971465971926 0.88218 -7.8069
rightwheel: 3971466413222 0.149812 1.32577
imu: 3971466519973 0.015616 -0.019276 1.01101 0.000305433 -0.00427606 -0.00274889
leftwheel: 3971466971477 0.88218 -7.8069
rightwheel: 3971467415690 0.149812 1.32577
imu: 3971467602650 0.015311 -0.019581 1.01095 0 -0.00381791 -0.00290161
leftwheel: 3971467971611 0.88218 -7.8069
rightwheel: 3971468414074 0.149812 1.32577
imu: 3971468734619 0.015311 -0.01952 1.01089 -0.000152716 -0.00381791 -0.00290161
leftwheel: 3971468971746 0.88218 -7.8069
rightwheel: 3971469413625 0.149812 1.32577
leftwheel: 3971469972464 0.88218 -7.8069
imu: 3971469883796 0.015372 -0.01952 1.01077 0 -0.00397062 -0.00259618
rightwheel: 3971470751804 0.149812 1.32577
leftwheel: 3971470972598 0.88218 -7.8069
leftwheel: 3971471970983 0.88218 -7.8069
ofs: 3971471734730 0 0 267 91 0
imu: 3971471012557 0.015494 -0.019886 1.01089 0.000305433 -0.00366519 -0.00244346
rightwheel: 3971472271694 0.149812 1.32577
imu: 3971472293569 0.015616 -0.020008 1.01138 0.000305433 -0.00366519 -0.00244346
rightwheel: 3971472724948 0.149812 1.32577
leftwheel: 3971472970242 0.88218 -7.8069
imu: 3971473274453 0.016226 -0.020008 1.01162 0.000305433 -0.00366519 -0.00259618
rightwheel: 3971473646915 0.149812 1.32577
leftwheel: 3971474058169 0.88218 -7.8069
rightwheel: 3971474416631 0.149812 1.32577
imu: 3971474537965 0.01647 -0.02013 1.01193 0.000305433 -0.00381791 -0.00259618
leftwheel: 3971474992386 0.88218 -7.8069
rightwheel: 3971475414724 0.149812 1.32577
imu: 3971475675768 0.01647 -0.02013 1.01217 0 -0.00381791 -0.00274889
leftwheel: 3971475992521 0.88218 -7.8069
rightwheel: 3971476413108 0.149812 1.32577
imu: 3971476823779 0.01647 -0.019947 1.01211 0 -0.00381791 -0.00259618
leftwheel: 3971476989447 0.88218 -7.8069
rightwheel: 3971477416451 0.149812 1.32577
leftwheel: 3971477985790 0.88218 -7.8069
imu: 3971477956623 0.015982 -0.019947 1.0115 -0.000152716 -0.00397062 -0.00244346
rightwheel: 3971478413669 0.149812 1.32577
leftwheel: 3971478995549 0.88218 -7.8069
imu: 3971478993216 0.015433 -0.019764 1.01114 0 -0.00427606 -0.00213803
rightwheel: 3971479414386 0.149812 1.32577
leftwheel: 3971479993642 0.88218 -7.8069
imu: 3971480217644 0.015616 -0.019764 1.01114 -0.000152716 -0.00458149 -0.0018326
